#  E (eV)   dos(E)     Int dos(E) EFermi =    5.058 eV
  -2.848  0.1572E+01  0.6155E+02
  -2.838  0.1588E+01  0.6157E+02
  -2.828  0.1603E+01  0.6159E+02
  -2.818  0.1618E+01  0.6160E+02
  -2.808  0.1633E+01  0.6162E+02
  -2.798  0.1678E+01  0.6164E+02
  -2.788  0.1857E+01  0.6165E+02
  -2.778  0.2036E+01  0.6167E+02
  -2.768  0.2215E+01  0.6169E+02
  -2.758  0.2254E+01  0.6174E+02
  -2.748  0.2306E+01  0.6176E+02
  -2.738  0.2359E+01  0.6179E+02
  -2.728  0.2411E+01  0.6181E+02
  -2.718  0.2464E+01  0.6183E+02
  -2.708  0.2516E+01  0.6186E+02
  -2.698  0.2569E+01  0.6189E+02
  -2.688  0.2621E+01  0.6191E+02
  -2.678  0.2751E+01  0.6194E+02
  -2.668  0.3512E+01  0.6197E+02
  -2.658  0.3984E+01  0.6201E+02
  -2.648  0.4457E+01  0.6205E+02
  -2.638  0.5149E+01  0.6210E+02
  -2.628  0.4659E+01  0.6215E+02
  -2.618  0.4169E+01  0.6220E+02
  -2.608  0.3685E+01  0.6223E+02
  -2.598  0.2920E+01  0.6227E+02
  -2.588  0.2140E+01  0.6229E+02
  -2.578  0.1581E+01  0.6231E+02
  -2.568  0.1583E+01  0.6233E+02
  -2.558  0.1584E+01  0.6234E+02
  -2.548  0.1586E+01  0.6236E+02
  -2.538  0.8063E+00  0.6238E+02
  -2.528  0.8592E+00  0.6239E+02
  -2.518  0.9121E+00  0.6240E+02
  -2.508  0.9651E+00  0.6241E+02
  -2.498  0.1018E+01  0.6242E+02
  -2.488  0.1071E+01  0.6243E+02
  -2.478  0.1584E+01  0.6244E+02
  -2.468  0.1642E+01  0.6246E+02
  -2.458  0.1699E+01  0.6247E+02
  -2.448  0.1756E+01  0.6249E+02
  -2.438  0.1813E+01  0.6251E+02
  -2.428  0.1870E+01  0.6253E+02
  -2.418  0.1951E+01  0.6255E+02
  -2.408  0.2042E+01  0.6257E+02
  -2.398  0.2133E+01  0.6259E+02
  -2.388  0.2263E+01  0.6261E+02
  -2.378  0.5669E+01  0.6265E+02
  -2.368  0.5576E+01  0.6270E+02
  -2.358  0.5482E+01  0.6276E+02
  -2.348  0.5388E+01  0.6281E+02
  -2.338  0.6982E+01  0.6288E+02
  -2.328  0.8219E+01  0.6296E+02
  -2.318  0.9058E+01  0.6305E+02
  -2.308  0.5780E+01  0.6313E+02
  -2.298  0.2041E+01  0.6316E+02
  -2.288  0.2060E+01  0.6318E+02
  -2.278  0.2079E+01  0.6320E+02
  -2.268  0.2098E+01  0.6323E+02
  -2.258  0.2117E+01  0.6325E+02
  -2.248  0.2137E+01  0.6327E+02
  -2.238  0.2126E+01  0.6329E+02
  -2.228  0.2108E+01  0.6331E+02
  -2.218  0.2090E+01  0.6333E+02
  -2.208  0.2122E+01  0.6335E+02
  -2.198  0.2126E+01  0.6337E+02
  -2.188  0.2145E+01  0.6339E+02
  -2.178  0.6065E+01  0.6342E+02
  -2.168  0.5924E+01  0.6348E+02
  -2.158  0.5759E+01  0.6354E+02
  -2.148  0.5503E+01  0.6359E+02
  -2.138  0.6915E+01  0.6365E+02
  -2.128  0.6198E+01  0.6372E+02
  -2.118  0.5481E+01  0.6377E+02
  -2.108  0.4762E+01  0.6383E+02
  -2.098  0.3808E+01  0.6387E+02
  -2.088  0.3859E+01  0.6391E+02
  -2.078  0.3911E+01  0.6395E+02
  -2.068  0.3925E+01  0.6399E+02
  -2.058  0.3990E+01  0.6403E+02
  -2.048  0.4062E+01  0.6407E+02
  -2.038  0.4134E+01  0.6411E+02
  -2.028  0.4205E+01  0.6415E+02
  -2.018  0.4277E+01  0.6419E+02
  -2.008  0.4343E+01  0.6424E+02
  -1.998  0.4355E+01  0.6428E+02
  -1.988  0.4369E+01  0.6432E+02
  -1.978  0.6198E+01  0.6438E+02
  -1.968  0.6188E+01  0.6444E+02
  -1.958  0.6154E+01  0.6450E+02
  -1.948  0.6142E+01  0.6456E+02
  -1.938  0.6148E+01  0.6462E+02
  -1.928  0.6178E+01  0.6469E+02
  -1.918  0.5859E+01  0.6475E+02
  -1.908  0.5392E+01  0.6480E+02
  -1.898  0.4868E+01  0.6485E+02
  -1.888  0.4590E+01  0.6490E+02
  -1.878  0.4439E+01  0.6495E+02
  -1.868  0.4289E+01  0.6499E+02
  -1.858  0.4140E+01  0.6503E+02
  -1.848  0.3990E+01  0.6507E+02
  -1.838  0.3840E+01  0.6511E+02
  -1.828  0.3108E+01  0.6515E+02
  -1.818  0.2541E+01  0.6517E+02
  -1.808  0.2698E+01  0.6520E+02
  -1.798  0.2745E+01  0.6523E+02
  -1.788  0.2756E+01  0.6526E+02
  -1.778  0.2768E+01  0.6528E+02
  -1.768  0.2751E+01  0.6531E+02
  -1.758  0.2741E+01  0.6534E+02
  -1.748  0.2829E+01  0.6537E+02
  -1.738  0.2919E+01  0.6539E+02
  -1.728  0.3011E+01  0.6542E+02
  -1.718  0.3131E+01  0.6545E+02
  -1.708  0.3229E+01  0.6549E+02
  -1.698  0.3343E+01  0.6552E+02
  -1.688  0.3458E+01  0.6555E+02
  -1.678  0.3572E+01  0.6559E+02
  -1.668  0.3687E+01  0.6563E+02
  -1.658  0.4206E+01  0.6566E+02
  -1.648  0.4561E+01  0.6571E+02
  -1.638  0.4720E+01  0.6575E+02
  -1.628  0.5025E+01  0.6580E+02
  -1.618  0.5618E+01  0.6585E+02
  -1.608  0.6211E+01  0.6591E+02
  -1.598  0.6977E+01  0.6598E+02
  -1.588  0.7014E+01  0.6605E+02
  -1.578  0.6807E+01  0.6612E+02
  -1.568  0.6599E+01  0.6619E+02
  -1.558  0.6392E+01  0.6625E+02
  -1.548  0.1225E+02  0.6636E+02
  -1.538  0.1102E+02  0.6650E+02
  -1.528  0.8969E+01  0.6660E+02
  -1.518  0.7318E+01  0.6668E+02
  -1.508  0.1595E+02  0.6676E+02
  -1.498  0.1253E+02  0.6691E+02
  -1.488  0.8529E+01  0.6701E+02
  -1.478  0.4173E+01  0.6708E+02
  -1.468  0.4119E+01  0.6712E+02
  -1.458  0.4064E+01  0.6716E+02
  -1.448  0.1580E+01  0.6719E+02
  -1.438  0.1540E+01  0.6720E+02
  -1.428  0.1500E+01  0.6722E+02
  -1.418  0.1460E+01  0.6723E+02
  -1.408  0.1420E+01  0.6725E+02
  -1.398  0.1380E+01  0.6726E+02
  -1.388  0.1340E+01  0.6727E+02
  -1.378  0.1301E+01  0.6729E+02
  -1.368  0.1265E+01  0.6730E+02
  -1.358  0.1229E+01  0.6731E+02
  -1.348  0.1193E+01  0.6732E+02
  -1.338  0.1157E+01  0.6734E+02
  -1.328  0.1121E+01  0.6735E+02
  -1.318  0.1085E+01  0.6736E+02
  -1.308  0.1049E+01  0.6737E+02
  -1.298  0.1013E+01  0.6738E+02
  -1.288  0.9769E+00  0.6739E+02
  -1.278  0.9409E+00  0.6740E+02
  -1.268  0.1226E+01  0.6741E+02
  -1.258  0.1634E+01  0.6742E+02
  -1.248  0.3590E+01  0.6745E+02
  -1.238  0.5317E+01  0.6749E+02
  -1.228  0.7525E+01  0.6756E+02
  -1.218  0.8616E+01  0.6764E+02
  -1.208  0.8203E+01  0.6773E+02
  -1.198  0.7789E+01  0.6780E+02
  -1.188  0.6836E+01  0.6788E+02
  -1.178  0.6755E+01  0.6795E+02
  -1.168  0.6704E+01  0.6801E+02
  -1.158  0.6826E+01  0.6808E+02
  -1.148  0.6948E+01  0.6815E+02
  -1.138  0.7098E+01  0.6822E+02
  -1.128  0.7385E+01  0.6829E+02
  -1.118  0.8590E+01  0.6837E+02
  -1.108  0.1623E+02  0.6847E+02
  -1.098  0.1542E+02  0.6864E+02
  -1.088  0.2003E+02  0.6880E+02
  -1.078  0.1720E+02  0.6909E+02
  -1.068  0.4172E+01  0.6921E+02
  -1.058  0.4347E+01  0.6925E+02
  -1.048  0.4622E+01  0.6930E+02
  -1.038  0.5078E+01  0.6934E+02
  -1.028  0.5489E+01  0.6940E+02
  -1.018  0.6176E+01  0.6946E+02
  -1.008  0.6864E+01  0.6952E+02
  -0.998  0.7254E+01  0.6959E+02
  -0.988  0.5658E+01  0.6966E+02
  -0.978  0.4760E+01  0.6971E+02
  -0.968  0.5438E+01  0.6976E+02
  -0.958  0.5974E+01  0.6982E+02
  -0.948  0.7000E+01  0.6988E+02
  -0.938  0.2079E+02  0.7002E+02
  -0.928  0.1329E+02  0.7019E+02
  -0.918  0.7798E+01  0.7028E+02
  -0.908  0.4780E+01  0.7035E+02
  -0.898  0.4199E+01  0.7039E+02
  -0.888  0.3706E+01  0.7043E+02
  -0.878  0.3466E+01  0.7047E+02
  -0.868  0.3225E+01  0.7050E+02
  -0.858  0.2996E+01  0.7053E+02
  -0.848  0.2880E+01  0.7056E+02
  -0.838  0.2808E+01  0.7059E+02
  -0.828  0.2736E+01  0.7062E+02
  -0.818  0.2665E+01  0.7064E+02
  -0.808  0.2593E+01  0.7067E+02
  -0.798  0.2522E+01  0.7069E+02
  -0.788  0.2450E+01  0.7072E+02
  -0.778  0.2378E+01  0.7074E+02
  -0.768  0.2316E+01  0.7077E+02
  -0.758  0.2300E+01  0.7079E+02
  -0.748  0.6730E+01  0.7084E+02
  -0.738  0.9512E+01  0.7092E+02
  -0.728  0.6400E+01  0.7099E+02
  -0.718  0.7624E+01  0.7106E+02
  -0.708  0.8440E+01  0.7114E+02
  -0.698  0.8509E+01  0.7123E+02
  -0.688  0.8364E+01  0.7131E+02
  -0.678  0.8269E+01  0.7140E+02
  -0.668  0.8173E+01  0.7148E+02
  -0.658  0.8077E+01  0.7156E+02
  -0.648  0.7972E+01  0.7164E+02
  -0.638  0.7926E+01  0.7172E+02
  -0.628  0.9911E+01  0.7182E+02
  -0.618  0.8551E+01  0.7191E+02
  -0.608  0.7206E+01  0.7199E+02
  -0.598  0.5861E+01  0.7205E+02
  -0.588  0.5159E+01  0.7211E+02
  -0.578  0.5062E+01  0.7216E+02
  -0.568  0.4693E+01  0.7221E+02
  -0.558  0.4324E+01  0.7225E+02
  -0.548  0.4575E+01  0.7232E+02
  -0.538  0.4303E+01  0.7236E+02
  -0.528  0.4229E+01  0.7241E+02
  -0.518  0.4401E+01  0.7245E+02
  -0.508  0.4605E+01  0.7249E+02
  -0.498  0.4810E+01  0.7254E+02
  -0.488  0.5014E+01  0.7259E+02
  -0.478  0.5221E+01  0.7264E+02
  -0.468  0.5077E+01  0.7269E+02
  -0.458  0.4921E+01  0.7274E+02
  -0.448  0.5276E+01  0.7279E+02
  -0.438  0.6123E+01  0.7285E+02
  -0.428  0.6660E+01  0.7291E+02
  -0.418  0.7181E+01  0.7298E+02
  -0.408  0.7696E+01  0.7306E+02
  -0.398  0.7590E+01  0.7313E+02
  -0.388  0.7382E+01  0.7321E+02
  -0.378  0.7274E+01  0.7328E+02
  -0.368  0.7211E+01  0.7335E+02
  -0.358  0.7149E+01  0.7343E+02
  -0.348  0.7088E+01  0.7350E+02
  -0.338  0.6976E+01  0.7357E+02
  -0.328  0.6700E+01  0.7364E+02
  -0.318  0.7615E+01  0.7371E+02
  -0.308  0.7426E+01  0.7378E+02
  -0.298  0.7272E+01  0.7386E+02
  -0.288  0.7600E+01  0.7393E+02
  -0.278  0.8374E+01  0.7401E+02
  -0.268  0.9323E+01  0.7410E+02
  -0.258  0.9057E+01  0.7420E+02
  -0.248  0.1009E+02  0.7430E+02
  -0.238  0.7758E+01  0.7439E+02
  -0.228  0.1022E+02  0.7448E+02
  -0.218  0.1185E+02  0.7459E+02
  -0.208  0.9370E+01  0.7470E+02
  -0.198  0.9986E+01  0.7479E+02
  -0.188  0.1648E+02  0.7492E+02
  -0.178  0.8116E+01  0.7505E+02
  -0.168  0.8382E+01  0.7513E+02
  -0.158  0.8670E+01  0.7521E+02
  -0.148  0.9050E+01  0.7530E+02
  -0.138  0.9069E+01  0.7539E+02
  -0.128  0.9088E+01  0.7548E+02
  -0.118  0.8848E+01  0.7557E+02
  -0.108  0.8897E+01  0.7566E+02
  -0.098  0.8621E+01  0.7575E+02
  -0.088  0.8024E+01  0.7583E+02
  -0.078  0.7294E+01  0.7591E+02
  -0.068  0.6565E+01  0.7598E+02
  -0.058  0.5828E+01  0.7604E+02
  -0.048  0.5077E+01  0.7610E+02
  -0.038  0.3602E+01  0.7614E+02
  -0.028  0.3400E+01  0.7617E+02
  -0.018  0.3229E+01  0.7621E+02
  -0.008  0.5742E+01  0.7625E+02
   0.002  0.9906E+01  0.7632E+02
   0.012  0.1297E+02  0.7645E+02
   0.022  0.1737E+02  0.7656E+02
   0.032  0.5124E+01  0.7672E+02
   0.042  0.5188E+01  0.7677E+02
   0.052  0.5255E+01  0.7682E+02
   0.062  0.5322E+01  0.7687E+02
   0.072  0.5388E+01  0.7693E+02
   0.082  0.5454E+01  0.7698E+02
   0.092  0.5150E+01  0.7703E+02
   0.102  0.4981E+01  0.7708E+02
   0.112  0.5284E+01  0.7714E+02
   0.122  0.5235E+01  0.7719E+02
   0.132  0.5185E+01  0.7724E+02
   0.142  0.5171E+01  0.7729E+02
   0.152  0.5159E+01  0.7734E+02
   0.162  0.5147E+01  0.7740E+02
   0.172  0.5135E+01  0.7745E+02
   0.182  0.6256E+01  0.7750E+02
   0.192  0.7588E+01  0.7757E+02
   0.202  0.7002E+01  0.7765E+02
   0.212  0.6381E+01  0.7771E+02
   0.222  0.5759E+01  0.7777E+02
   0.232  0.5511E+01  0.7783E+02
   0.242  0.5357E+01  0.7788E+02
   0.252  0.5203E+01  0.7794E+02
   0.262  0.5048E+01  0.7799E+02
   0.272  0.5073E+01  0.7804E+02
   0.282  0.5005E+01  0.7809E+02
   0.292  0.4667E+01  0.7814E+02
   0.302  0.4399E+01  0.7818E+02
   0.312  0.4178E+01  0.7822E+02
   0.322  0.3963E+01  0.7826E+02
   0.332  0.3748E+01  0.7830E+02
   0.342  0.3550E+01  0.7834E+02
   0.352  0.3441E+01  0.7837E+02
   0.362  0.3343E+01  0.7841E+02
   0.372  0.3454E+01  0.7844E+02
   0.382  0.3536E+01  0.7848E+02
   0.392  0.3618E+01  0.7851E+02
   0.402  0.3690E+01  0.7855E+02
   0.412  0.3885E+01  0.7859E+02
   0.422  0.5615E+01  0.7863E+02
   0.432  0.8942E+01  0.7871E+02
   0.442  0.8480E+01  0.7879E+02
   0.452  0.8015E+01  0.7888E+02
   0.462  0.7308E+01  0.7895E+02
   0.472  0.6865E+01  0.7902E+02
   0.482  0.7204E+01  0.7909E+02
   0.492  0.7703E+01  0.7917E+02
   0.502  0.8140E+01  0.7925E+02
   0.512  0.8639E+01  0.7933E+02
   0.522  0.1175E+02  0.7943E+02
   0.532  0.8583E+01  0.7953E+02
   0.542  0.1121E+02  0.7963E+02
   0.552  0.7233E+01  0.7971E+02
   0.562  0.7381E+01  0.7978E+02
   0.572  0.1023E+02  0.7989E+02
   0.582  0.1071E+02  0.8000E+02
   0.592  0.1132E+02  0.8011E+02
   0.602  0.1208E+02  0.8022E+02
   0.612  0.1158E+02  0.8034E+02
   0.622  0.1660E+02  0.8047E+02
   0.632  0.1745E+02  0.8065E+02
   0.642  0.1465E+02  0.8081E+02
   0.652  0.1115E+02  0.8094E+02
   0.662  0.9275E+01  0.8104E+02
   0.672  0.8269E+01  0.8112E+02
   0.682  0.8803E+01  0.8121E+02
   0.692  0.9159E+01  0.8130E+02
   0.702  0.9549E+01  0.8139E+02
   0.712  0.7564E+01  0.8148E+02
   0.722  0.7824E+01  0.8155E+02
   0.732  0.8038E+01  0.8163E+02
   0.742  0.8233E+01  0.8172E+02
   0.752  0.9345E+01  0.8180E+02
   0.762  0.1060E+02  0.8190E+02
   0.772  0.1292E+02  0.8208E+02
   0.782  0.9839E+01  0.8219E+02
   0.792  0.7339E+01  0.8228E+02
   0.802  0.6206E+01  0.8234E+02
   0.812  0.5649E+01  0.8240E+02
   0.822  0.5343E+01  0.8246E+02
   0.832  0.5037E+01  0.8251E+02
   0.842  0.4731E+01  0.8256E+02
   0.852  0.4454E+01  0.8260E+02
   0.862  0.4202E+01  0.8265E+02
   0.872  0.3967E+01  0.8269E+02
   0.882  0.3731E+01  0.8272E+02
   0.892  0.3587E+01  0.8276E+02
   0.902  0.3559E+01  0.8280E+02
   0.912  0.4166E+01  0.8284E+02
   0.922  0.4510E+01  0.8288E+02
   0.932  0.4854E+01  0.8293E+02
   0.942  0.4002E+01  0.8297E+02
   0.952  0.3977E+01  0.8301E+02
   0.962  0.3952E+01  0.8305E+02
   0.972  0.3928E+01  0.8309E+02
   0.982  0.3863E+01  0.8313E+02
   0.992  0.3825E+01  0.8317E+02
   1.002  0.4127E+01  0.8321E+02
   1.012  0.1040E+02  0.8327E+02
   1.022  0.5169E+01  0.8332E+02
   1.032  0.5706E+01  0.8337E+02
   1.042  0.5735E+01  0.8343E+02
   1.052  0.5888E+01  0.8349E+02
   1.062  0.2561E+02  0.8364E+02
   1.072  0.4706E+02  0.8406E+02
   1.082  0.1959E+02  0.8433E+02
   1.092  0.8434E+01  0.8448E+02
   1.102  0.1391E+02  0.8459E+02
   1.112  0.1379E+02  0.8473E+02
   1.122  0.1552E+02  0.8487E+02
   1.132  0.1251E+02  0.8501E+02
   1.142  0.1280E+02  0.8513E+02
   1.152  0.1440E+02  0.8527E+02
   1.162  0.1775E+02  0.8546E+02
   1.172  0.1752E+02  0.8565E+02
   1.182  0.1329E+02  0.8581E+02
   1.192  0.9679E+01  0.8592E+02
   1.202  0.9341E+01  0.8601E+02
   1.212  0.9004E+01  0.8610E+02
   1.222  0.8624E+01  0.8619E+02
   1.232  0.8210E+01  0.8628E+02
   1.242  0.8240E+01  0.8636E+02
   1.252  0.8309E+01  0.8646E+02
   1.262  0.8600E+01  0.8655E+02
   1.272  0.8961E+01  0.8664E+02
   1.282  0.9219E+01  0.8673E+02
   1.292  0.1063E+02  0.8682E+02
   1.302  0.9870E+01  0.8695E+02
   1.312  0.9332E+01  0.8704E+02
   1.322  0.8726E+01  0.8713E+02
   1.332  0.8700E+01  0.8722E+02
   1.342  0.8594E+01  0.8731E+02
   1.352  0.7899E+01  0.8739E+02
   1.362  0.7274E+01  0.8746E+02
   1.372  0.6761E+01  0.8753E+02
   1.382  0.6493E+01  0.8760E+02
   1.392  0.6225E+01  0.8766E+02
   1.402  0.6010E+01  0.8772E+02
   1.412  0.6262E+01  0.8779E+02
   1.422  0.6513E+01  0.8785E+02
   1.432  0.6618E+01  0.8792E+02
   1.442  0.6618E+01  0.8798E+02
   1.452  0.6541E+01  0.8805E+02
   1.462  0.4248E+01  0.8810E+02
   1.472  0.4435E+01  0.8815E+02
   1.482  0.4621E+01  0.8819E+02
   1.492  0.4808E+01  0.8824E+02
   1.502  0.4995E+01  0.8829E+02
   1.512  0.5114E+01  0.8834E+02
   1.522  0.5563E+01  0.8839E+02
   1.532  0.7490E+01  0.8845E+02
   1.542  0.8506E+01  0.8853E+02
   1.552  0.7241E+01  0.8862E+02
   1.562  0.6812E+01  0.8868E+02
   1.572  0.6147E+01  0.8876E+02
   1.582  0.6454E+01  0.8882E+02
   1.592  0.6766E+01  0.8889E+02
   1.602  0.7512E+01  0.8896E+02
   1.612  0.8439E+01  0.8906E+02
   1.622  0.1500E+01  0.8910E+02
   1.632  0.1491E+01  0.8911E+02
   1.642  0.1483E+01  0.8913E+02
   1.652  0.1478E+01  0.8914E+02
   1.662  0.1478E+01  0.8916E+02
   1.672  0.1477E+01  0.8917E+02
   1.682  0.1477E+01  0.8919E+02
   1.692  0.1476E+01  0.8920E+02
   1.702  0.1476E+01  0.8922E+02
   1.712  0.1467E+01  0.8923E+02
   1.722  0.1459E+01  0.8924E+02
   1.732  0.1451E+01  0.8926E+02
   1.742  0.1443E+01  0.8927E+02
   1.752  0.1435E+01  0.8929E+02
   1.762  0.1465E+01  0.8930E+02
   1.772  0.1511E+01  0.8932E+02
   1.782  0.1557E+01  0.8933E+02
   1.792  0.1603E+01  0.8935E+02
   1.802  0.1650E+01  0.8937E+02
   1.812  0.1696E+01  0.8938E+02
   1.822  0.1742E+01  0.8940E+02
   1.832  0.1788E+01  0.8942E+02
   1.842  0.2168E+01  0.8944E+02
   1.852  0.2607E+01  0.8946E+02
   1.862  0.2729E+01  0.8949E+02
   1.872  0.2851E+01  0.8951E+02
   1.882  0.2973E+01  0.8954E+02
   1.892  0.3095E+01  0.8957E+02
   1.902  0.6504E+01  0.8963E+02
   1.912  0.6076E+01  0.8969E+02
   1.922  0.6076E+01  0.8975E+02
   1.932  0.7325E+00  0.8979E+02
   1.942  0.7172E+00  0.8980E+02
   1.952  0.7020E+00  0.8981E+02
   1.962  0.6867E+00  0.8982E+02
   1.972  0.6714E+00  0.8982E+02
   1.982  0.6562E+00  0.8983E+02
   1.992  0.6409E+00  0.8983E+02
   2.002  0.6256E+00  0.8984E+02
   2.012  0.6104E+00  0.8985E+02
   2.022  0.5951E+00  0.8985E+02
   2.032  0.5798E+00  0.8986E+02
   2.042  0.5645E+00  0.8987E+02
   2.052  0.5493E+00  0.8987E+02
   2.062  0.5340E+00  0.8988E+02
   2.072  0.5187E+00  0.8988E+02
   2.082  0.5035E+00  0.8989E+02
   2.092  0.4882E+00  0.8989E+02
   2.102  0.4743E+00  0.8990E+02
   2.112  0.4654E+00  0.8990E+02
   2.122  0.4564E+00  0.8991E+02
   2.132  0.4475E+00  0.8991E+02
   2.142  0.4386E+00  0.8991E+02
   2.152  0.4294E+00  0.8992E+02
   2.162  0.4201E+00  0.8992E+02
   2.172  0.4108E+00  0.8993E+02
   2.182  0.4014E+00  0.8993E+02
   2.192  0.3921E+00  0.8994E+02
   2.202  0.1938E+01  0.8994E+02
   2.212  0.2178E+01  0.8997E+02
   2.222  0.2253E+01  0.8999E+02
   2.232  0.2933E+01  0.9001E+02
   2.242  0.3751E+01  0.9005E+02
   2.252  0.4569E+01  0.9009E+02
   2.262  0.5020E+01  0.9013E+02
   2.272  0.5571E+01  0.9019E+02
   2.282  0.6903E+01  0.9025E+02
   2.292  0.8244E+01  0.9032E+02
   2.302  0.9585E+01  0.9041E+02
   2.312  0.1085E+02  0.9051E+02
   2.322  0.1099E+02  0.9062E+02
   2.332  0.1201E+02  0.9074E+02
   2.342  0.1156E+02  0.9086E+02
   2.352  0.1110E+02  0.9097E+02
   2.362  0.1041E+02  0.9108E+02
   2.372  0.1349E+02  0.9119E+02
   2.382  0.1321E+02  0.9132E+02
   2.392  0.1150E+02  0.9144E+02
   2.402  0.1097E+02  0.9156E+02
   2.412  0.1246E+02  0.9169E+02
   2.422  0.6621E+01  0.9178E+02
   2.432  0.5389E+01  0.9184E+02
   2.442  0.4994E+01  0.9189E+02
   2.452  0.4681E+01  0.9194E+02
   2.462  0.4370E+01  0.9199E+02
   2.472  0.4715E+01  0.9203E+02
   2.482  0.5321E+01  0.9208E+02
   2.492  0.5568E+01  0.9214E+02
   2.502  0.5572E+01  0.9219E+02
   2.512  0.5529E+01  0.9225E+02
   2.522  0.5362E+01  0.9230E+02
   2.532  0.5332E+01  0.9235E+02
   2.542  0.6285E+01  0.9241E+02
   2.552  0.7916E+01  0.9248E+02
   2.562  0.8504E+01  0.9257E+02
   2.572  0.8200E+01  0.9265E+02
   2.582  0.7896E+01  0.9273E+02
   2.592  0.7593E+01  0.9281E+02
   2.602  0.6203E+01  0.9287E+02
   2.612  0.6242E+01  0.9294E+02
   2.622  0.5881E+01  0.9300E+02
   2.632  0.5829E+01  0.9306E+02
   2.642  0.5776E+01  0.9311E+02
   2.652  0.5724E+01  0.9317E+02
   2.662  0.5793E+01  0.9323E+02
   2.672  0.6065E+01  0.9329E+02
   2.682  0.6153E+01  0.9335E+02
   2.692  0.6484E+01  0.9341E+02
   2.702  0.7285E+01  0.9348E+02
   2.712  0.7850E+01  0.9356E+02
   2.722  0.8017E+01  0.9364E+02
   2.732  0.8246E+01  0.9372E+02
   2.742  0.8444E+01  0.9380E+02
   2.752  0.8642E+01  0.9389E+02
   2.762  0.8840E+01  0.9397E+02
   2.772  0.8968E+01  0.9406E+02
   2.782  0.2000E+02  0.9420E+02
   2.792  0.1219E+02  0.9439E+02
   2.802  0.1084E+02  0.9451E+02
   2.812  0.8867E+01  0.9461E+02
   2.822  0.7148E+01  0.9470E+02
   2.832  0.8290E+01  0.9477E+02
   2.842  0.1029E+02  0.9486E+02
   2.852  0.7533E+01  0.9498E+02
   2.862  0.7505E+01  0.9506E+02
   2.872  0.7478E+01  0.9513E+02
   2.882  0.7450E+01  0.9521E+02
   2.892  0.7549E+01  0.9528E+02
   2.902  0.7774E+01  0.9536E+02
   2.912  0.8008E+01  0.9544E+02
   2.922  0.9136E+01  0.9552E+02
   2.932  0.9412E+01  0.9562E+02
   2.942  0.9657E+01  0.9571E+02
   2.952  0.9738E+01  0.9581E+02
   2.962  0.4007E+02  0.9600E+02
   2.972  0.6416E+01  0.9607E+02
   2.982  0.6801E+01  0.9614E+02
   2.992  0.6806E+01  0.9621E+02
   3.002  0.6439E+01  0.9627E+02
   3.012  0.6073E+01  0.9634E+02
   3.022  0.5812E+01  0.9640E+02
   3.032  0.6239E+01  0.9646E+02
   3.042  0.7539E+01  0.9652E+02
   3.052  0.7726E+01  0.9660E+02
   3.062  0.8348E+01  0.9668E+02
   3.072  0.8184E+01  0.9676E+02
   3.082  0.8118E+01  0.9684E+02
   3.092  0.1350E+02  0.9693E+02
   3.102  0.1872E+02  0.9710E+02
   3.112  0.2142E+02  0.9730E+02
   3.122  0.1983E+02  0.9752E+02
   3.132  0.1757E+02  0.9770E+02
   3.142  0.1792E+02  0.9788E+02
   3.152  0.1662E+02  0.9806E+02
   3.162  0.1498E+02  0.9822E+02
   3.172  0.1226E+02  0.9835E+02
   3.182  0.1624E+02  0.9848E+02
   3.192  0.1118E+02  0.9861E+02
   3.202  0.1089E+02  0.9872E+02
   3.212  0.1147E+02  0.9883E+02
   3.222  0.1179E+02  0.9895E+02
   3.232  0.1280E+02  0.9907E+02
   3.242  0.1371E+02  0.9920E+02
   3.252  0.1782E+02  0.9937E+02
   3.262  0.1908E+02  0.9958E+02
   3.272  0.2063E+02  0.9978E+02
   3.282  0.1850E+02  0.1000E+03
   3.292  0.2293E+02  0.1002E+03
   3.302  0.1053E+02  0.1004E+03
   3.312  0.9119E+01  0.1005E+03
   3.322  0.8848E+01  0.1005E+03
   3.332  0.8205E+01  0.1006E+03
   3.342  0.7561E+01  0.1007E+03
   3.352  0.7799E+01  0.1008E+03
   3.362  0.7937E+01  0.1009E+03
   3.372  0.8772E+01  0.1009E+03
   3.382  0.1506E+02  0.1010E+03
   3.392  0.2217E+02  0.1012E+03
   3.402  0.9553E+01  0.1013E+03
   3.412  0.9936E+01  0.1014E+03
   3.422  0.8557E+01  0.1015E+03
   3.432  0.5421E+01  0.1016E+03
   3.442  0.9907E+01  0.1017E+03
   3.452  0.1041E+02  0.1018E+03
   3.462  0.1091E+02  0.1019E+03
   3.472  0.1438E+02  0.1020E+03
   3.482  0.1453E+02  0.1022E+03
   3.492  0.1224E+02  0.1023E+03
   3.502  0.9545E+01  0.1024E+03
   3.512  0.9546E+01  0.1025E+03
   3.522  0.1123E+02  0.1026E+03
   3.532  0.1300E+02  0.1027E+03
   3.542  0.1281E+02  0.1029E+03
   3.552  0.1301E+02  0.1030E+03
   3.562  0.1321E+02  0.1031E+03
   3.572  0.7473E+01  0.1033E+03
   3.582  0.7966E+01  0.1034E+03
   3.592  0.7872E+01  0.1034E+03
   3.602  0.7470E+01  0.1035E+03
   3.612  0.6876E+01  0.1036E+03
   3.622  0.6253E+01  0.1037E+03
   3.632  0.6747E+01  0.1037E+03
   3.642  0.4351E+01  0.1038E+03
   3.652  0.4054E+01  0.1038E+03
